[2026/09/25 20:29:23:8939] N: ttyd 1.7.7-unknown (libwebsockets 4.5.2-unknown)
[2026/09/25 20:29:23:8971] N: tty configuration:
[2026/09/25 20:29:23:8972] N:   start command: /tmp/tcc-muhtzcqc/attach.sh
[2026/09/25 20:29:23:8972] N:   close signal: SIGHUP (1)
[2026/09/25 20:29:23:8972] N:   terminal type: xterm-256color
[2026/09/25 20:29:23:8972] N:   allow url arg: true
[2026/09/25 20:29:23:8972] N: lws_create_context: LWS: 4.5.2-unknown, NET CLI SRV H1 H2 WS SS-JSON-POL ConMon IPV6-off
[2026/09/25 20:35:18:8049] N: WS closed from (unix skt), clients: 6
[2026/09/25 20:35:18:8050] N: killing process, pid: 49514
[2026/09/25 20:35:18:8054] N: process killed with signal 1, pid: 49514
[2026/09/25 20:35:18:8103] N: process killed with signal 0, pid: 49508
[2026/09/25 20:35:18:9261] N: process killed with signal 0, pid: 49509
[2026/09/25 20:35:19:0053] N: WS closed from (unix skt), clients: 5
[2026/09/25 20:35:19:0054] N: killing process, pid: 49516
[2026/09/25 20:35:19:0064] N: process killed with signal 0, pid: 49516
[2026/09/25 20:35:19:1282] N: WS closed from (unix skt), clients: 4
[2026/09/25 20:35:19:1283] N: killing process, pid: 49518
[2026/09/25 20:35:19:1290] N: process killed with signal 0, pid: 49518
[2026/09/25 20:35:19:1643] N: WS closed from (unix skt), clients: 3
[2026/09/25 20:35:19:1644] N: killing process, pid: 49513
[2026/09/25 20:35:19:1652] N: process killed with signal 0, pid: 49513
[2026/09/25 20:35:19:4620] N: WS closed from (unix skt), clients: 2
[2026/09/25 20:35:19:4621] N: killing process, pid: 49519
[2026/09/25 20:35:19:4631] N: process killed with signal 0, pid: 49519
[2026/09/25 20:35:19:8945] N: WS closed from (unix skt), clients: 1
[2026/09/25 20:35:19:8945] N: killing process, pid: 49515
[2026/09/25 20:35:19:8946] N: WS closed from (unix skt), clients: 0
[2026/09/25 20:35:19:8946] N: killing process, pid: 49522
[2026/09/25 20:35:19:8959] N: process killed with signal 0, pid: 49515
[2026/09/25 20:35:19:8960] N: process killed with signal 0, pid: 49522
[2026/09/25 20:35:19:9068] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 20:35:19:9068] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 20:35:19:9068] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 20:35:19:9069] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 20:35:19:9069] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 20:35:19:9069] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 20:35:19:9069] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 20:35:19:9069] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 20:35:19:9070] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 20:35:19:9070] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 20:35:19:9084] N: started process, pid: 50437
[2026/09/25 20:35:19:9097] N: started process, pid: 50438
[2026/09/25 20:35:19:9108] N: started process, pid: 50439
[2026/09/25 20:35:19:9116] N: started process, pid: 50441
[2026/09/25 20:35:19:9128] N: started process, pid: 50442
[2026/09/25 20:35:19:9148] N: started process, pid: 50444
[2026/09/25 20:35:19:9159] N: started process, pid: 50446
[2026/09/25 20:35:19:9172] N: started process, pid: 50452
[2026/09/25 20:35:19:9203] N: started process, pid: 50454
[2026/09/25 20:35:19:9216] N: started process, pid: 50455
[2026/09/25 20:35:20:2355] N: WS closed from (unix skt), clients: 9
[2026/09/25 20:35:20:2358] N: killing process, pid: 50439
[2026/09/25 20:35:20:2358] N: WS closed from (unix skt), clients: 8
[2026/09/25 20:35:20:2358] N: killing process, pid: 50437
[2026/09/25 20:35:20:2361] N: process killed with signal 1, pid: 50439
[2026/09/25 20:35:20:3880] N: process killed with signal 0, pid: 50437
[2026/09/25 20:35:20:4372] N: WS closed from (unix skt), clients: 7
[2026/09/25 20:35:20:4373] N: killing process, pid: 50442
[2026/09/25 20:35:20:4373] N: WS closed from (unix skt), clients: 6
[2026/09/25 20:35:20:4373] N: killing process, pid: 50444
[2026/09/25 20:35:20:4656] N: process killed with signal 0, pid: 50442
[2026/09/25 20:35:20:4894] N: process killed with signal 0, pid: 50444
[2026/09/25 20:35:20:4928] N: WS closed from (unix skt), clients: 5
[2026/09/25 20:35:20:4928] N: killing process, pid: 50454
[2026/09/25 20:35:20:4932] N: process killed with signal 1, pid: 50454
[2026/09/25 20:35:20:6930] N: WS closed from (unix skt), clients: 4
[2026/09/25 20:35:20:6930] N: killing process, pid: 50446
[2026/09/25 20:35:20:6940] N: process killed with signal 0, pid: 50446
[2026/09/25 20:35:20:9380] N: WS closed from (unix skt), clients: 3
[2026/09/25 20:35:20:9380] N: killing process, pid: 50438
[2026/09/25 20:35:20:9390] N: process killed with signal 0, pid: 50438
[2026/09/25 20:35:21:1941] N: WS closed from (unix skt), clients: 2
[2026/09/25 20:35:21:1941] N: killing process, pid: 50452
[2026/09/25 20:35:21:1949] N: process killed with signal 0, pid: 50452
[2026/09/25 20:35:21:9089] N: WS closed from (unix skt), clients: 1
[2026/09/25 20:35:21:9089] N: killing process, pid: 50441
[2026/09/25 20:35:21:9090] N: WS closed from (unix skt), clients: 0
[2026/09/25 20:35:21:9090] N: killing process, pid: 50455
[2026/09/25 20:35:21:9097] N: process killed with signal 0, pid: 50441
[2026/09/25 20:35:21:9102] N: process killed with signal 0, pid: 50455
[2026/09/25 20:35:21:9325] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 20:35:21:9326] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 20:35:21:9326] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 20:35:21:9326] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 20:35:21:9326] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 20:35:21:9326] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 20:35:21:9327] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 20:35:21:9327] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 20:35:21:9327] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 20:35:21:9327] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 20:35:21:9364] N: started process, pid: 51407
[2026/09/25 20:35:21:9388] N: started process, pid: 51410
[2026/09/25 20:35:21:9411] N: started process, pid: 51411
[2026/09/25 20:35:21:9435] N: started process, pid: 51412
[2026/09/25 20:35:21:9450] N: started process, pid: 51414
[2026/09/25 20:35:21:9460] N: started process, pid: 51415
[2026/09/25 20:35:21:9475] N: started process, pid: 51418
[2026/09/25 20:35:21:9482] N: started process, pid: 51427
[2026/09/25 20:35:21:9490] N: started process, pid: 51430
[2026/09/25 20:35:21:9506] N: started process, pid: 51434
[2026/09/25 20:35:22:2216] N: WS closed from (unix skt), clients: 9
[2026/09/25 20:35:22:2216] N: killing process, pid: 51412
[2026/09/25 20:35:22:2220] N: process killed with signal 1, pid: 51412
[2026/09/25 20:35:22:2776] N: WS closed from (unix skt), clients: 8
[2026/09/25 20:35:22:2776] N: killing process, pid: 51430
[2026/09/25 20:35:22:2817] N: process killed with signal 1, pid: 51430
[2026/09/25 20:35:22:4243] N: WS closed from (unix skt), clients: 7
[2026/09/25 20:35:22:4243] N: killing process, pid: 51415
[2026/09/25 20:35:22:4252] N: process killed with signal 0, pid: 51415
[2026/09/25 20:35:22:4455] N: WS closed from (unix skt), clients: 6
[2026/09/25 20:35:22:4455] N: killing process, pid: 51418
[2026/09/25 20:35:22:4456] N: WS closed from (unix skt), clients: 5
[2026/09/25 20:35:22:4456] N: killing process, pid: 51407
[2026/09/25 20:35:22:4456] N: WS closed from (unix skt), clients: 4
[2026/09/25 20:35:22:4457] N: killing process, pid: 51410
[2026/09/25 20:35:22:4465] N: process killed with signal 0, pid: 51418
[2026/09/25 20:35:22:4466] N: process killed with signal 0, pid: 51407
[2026/09/25 20:35:22:4467] N: process killed with signal 0, pid: 51410
[2026/09/25 20:35:22:7379] N: WS closed from (unix skt), clients: 3
[2026/09/25 20:35:22:7380] N: killing process, pid: 51411
[2026/09/25 20:35:22:7388] N: process killed with signal 0, pid: 51411
[2026/09/25 20:35:22:9768] N: WS closed from (unix skt), clients: 2
[2026/09/25 20:35:22:9769] N: killing process, pid: 51427
[2026/09/25 20:35:22:9777] N: process killed with signal 0, pid: 51427
[2026/09/25 20:35:23:9354] N: WS closed from (unix skt), clients: 1
[2026/09/25 20:35:23:9365] N: killing process, pid: 51414
[2026/09/25 20:35:23:9365] N: WS closed from (unix skt), clients: 0
[2026/09/25 20:35:23:9365] N: killing process, pid: 51434
[2026/09/25 20:35:23:9380] N: process killed with signal 0, pid: 51414
[2026/09/25 20:35:23:9380] N: process killed with signal 0, pid: 51434
[2026/09/25 20:35:23:9480] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 20:35:23:9481] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 20:35:23:9482] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 20:35:23:9482] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 20:35:23:9483] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 20:35:23:9483] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 20:35:23:9483] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 20:35:23:9483] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 20:35:23:9483] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 20:35:23:9483] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 20:35:23:9499] N: started process, pid: 52514
[2026/09/25 20:35:23:9527] N: started process, pid: 52516
[2026/09/25 20:35:23:9544] N: started process, pid: 52517
[2026/09/25 20:35:23:9553] N: started process, pid: 52519
[2026/09/25 20:35:23:9568] N: started process, pid: 52521
[2026/09/25 20:35:23:9580] N: started process, pid: 52525
[2026/09/25 20:35:23:9596] N: started process, pid: 52526
[2026/09/25 20:35:23:9616] N: started process, pid: 52527
[2026/09/25 20:35:23:9646] N: started process, pid: 52530
[2026/09/25 20:35:23:9679] N: started process, pid: 52542
[2026/09/25 20:35:24:2316] N: WS closed from (unix skt), clients: 9
[2026/09/25 20:35:24:2316] N: killing process, pid: 52517
[2026/09/25 20:35:24:2320] N: process killed with signal 1, pid: 52517
[2026/09/25 20:35:24:2491] N: WS closed from (unix skt), clients: 8
[2026/09/25 20:35:24:2491] N: killing process, pid: 52514
[2026/09/25 20:35:24:2497] N: process killed with signal 0, pid: 52514
[2026/09/25 20:35:24:4049] N: WS closed from (unix skt), clients: 7
[2026/09/25 20:35:24:4050] N: killing process, pid: 52527
[2026/09/25 20:35:24:4054] N: process killed with signal 1, pid: 52527
[2026/09/25 20:35:24:4781] N: WS closed from (unix skt), clients: 6
[2026/09/25 20:35:24:4781] N: killing process, pid: 52525
[2026/09/25 20:35:24:4788] N: process killed with signal 0, pid: 52525
[2026/09/25 20:35:24:6080] N: WS closed from (unix skt), clients: 5
[2026/09/25 20:35:24:6081] N: killing process, pid: 52530
[2026/09/25 20:35:24:6081] N: WS closed from (unix skt), clients: 4
[2026/09/25 20:35:24:6081] N: killing process, pid: 52521
[2026/09/25 20:35:24:6092] N: process killed with signal 0, pid: 52521
[2026/09/25 20:35:24:6092] N: process killed with signal 0, pid: 52530
[2026/09/25 20:35:25:0105] N: WS closed from (unix skt), clients: 3
[2026/09/25 20:35:25:0107] N: killing process, pid: 52516
[2026/09/25 20:35:25:0108] N: WS closed from (unix skt), clients: 2
[2026/09/25 20:35:25:0108] N: killing process, pid: 52526
[2026/09/25 20:35:25:0116] N: process killed with signal 0, pid: 52516
[2026/09/25 20:35:25:0117] N: process killed with signal 0, pid: 52526
[2026/09/25 20:35:25:9504] N: WS closed from (unix skt), clients: 1
[2026/09/25 20:35:25:9505] N: killing process, pid: 52519
[2026/09/25 20:35:25:9505] N: WS closed from (unix skt), clients: 0
[2026/09/25 20:35:25:9505] N: killing process, pid: 52542
[2026/09/25 20:35:25:9517] N: process killed with signal 0, pid: 52519
[2026/09/25 20:35:25:9518] N: process killed with signal 0, pid: 52542
[2026/09/25 20:35:25:9646] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 20:35:25:9647] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 20:35:25:9647] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 20:35:25:9647] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 20:35:25:9647] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 20:35:25:9648] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 20:35:25:9648] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 20:35:25:9648] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 20:35:25:9648] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 20:35:25:9648] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 20:35:25:9664] N: started process, pid: 53328
[2026/09/25 20:35:25:9678] N: started process, pid: 53330
[2026/09/25 20:35:25:9689] N: started process, pid: 53332
[2026/09/25 20:35:25:9708] N: started process, pid: 53333
[2026/09/25 20:35:25:9715] N: started process, pid: 53334
[2026/09/25 20:35:25:9749] N: started process, pid: 53335
[2026/09/25 20:35:25:9767] N: started process, pid: 53339
[2026/09/25 20:35:25:9784] N: started process, pid: 53347
[2026/09/25 20:35:25:9797] N: started process, pid: 53354
[2026/09/25 20:35:25:9815] N: started process, pid: 53360
[2026/09/25 20:35:26:3491] N: WS closed from (unix skt), clients: 9
[2026/09/25 20:35:26:3491] N: killing process, pid: 53333
[2026/09/25 20:35:26:3496] N: process killed with signal 1, pid: 53333
[2026/09/25 20:35:26:3679] N: WS closed from (unix skt), clients: 8
[2026/09/25 20:35:26:3680] N: killing process, pid: 53330
[2026/09/25 20:35:26:3681] N: WS closed from (unix skt), clients: 7
[2026/09/25 20:35:26:3681] N: killing process, pid: 53328
[2026/09/25 20:35:26:4477] N: process killed with signal 0, pid: 53330
[2026/09/25 20:35:26:5029] N: process killed with signal 0, pid: 53328
[2026/09/25 20:35:26:5053] N: WS closed from (unix skt), clients: 6
[2026/09/25 20:35:26:5053] N: killing process, pid: 53354
[2026/09/25 20:35:26:5063] N: process killed with signal 1, pid: 53354
[2026/09/25 20:35:26:6494] N: WS closed from (unix skt), clients: 5
[2026/09/25 20:35:26:6495] N: killing process, pid: 53335
[2026/09/25 20:35:26:6508] N: process killed with signal 0, pid: 53335
[2026/09/25 20:35:26:6756] N: WS closed from (unix skt), clients: 4
[2026/09/25 20:35:26:6757] N: killing process, pid: 53339
[2026/09/25 20:35:26:6766] N: process killed with signal 0, pid: 53339
[2026/09/25 20:35:27:2074] N: WS closed from (unix skt), clients: 3
[2026/09/25 20:35:27:2075] N: killing process, pid: 53347
[2026/09/25 20:35:27:2075] N: WS closed from (unix skt), clients: 2
[2026/09/25 20:35:27:2075] N: killing process, pid: 53332
[2026/09/25 20:35:27:2084] N: process killed with signal 0, pid: 53332
[2026/09/25 20:35:27:2084] N: process killed with signal 0, pid: 53347
[2026/09/25 20:35:27:9670] N: WS closed from (unix skt), clients: 1
[2026/09/25 20:35:27:9671] N: killing process, pid: 53334
[2026/09/25 20:35:27:9671] N: WS closed from (unix skt), clients: 0
[2026/09/25 20:35:27:9672] N: killing process, pid: 53360
[2026/09/25 20:35:27:9724] N: process killed with signal 0, pid: 53334
[2026/09/25 20:35:27:9725] N: process killed with signal 0, pid: 53360
[2026/09/25 20:35:27:9892] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 20:35:27:9893] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 20:35:27:9893] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 20:35:27:9893] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 20:35:27:9893] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 20:35:27:9894] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 20:35:27:9894] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 20:35:27:9895] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 20:35:27:9895] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 20:35:27:9895] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 20:35:27:9913] N: started process, pid: 54652
[2026/09/25 20:35:27:9922] N: started process, pid: 54655
[2026/09/25 20:35:27:9937] N: started process, pid: 54656
[2026/09/25 20:35:27:9960] N: started process, pid: 54657
[2026/09/25 20:35:27:9968] N: started process, pid: 54660
[2026/09/25 20:35:27:9987] N: started process, pid: 54661
[2026/09/25 20:35:28:0007] N: started process, pid: 54662
[2026/09/25 20:35:28:0013] N: started process, pid: 54663
[2026/09/25 20:35:28:0024] N: started process, pid: 54664
[2026/09/25 20:35:28:0035] N: started process, pid: 54668
[2026/09/25 20:35:28:1934] N: WS closed from (unix skt), clients: 9
[2026/09/25 20:35:28:1935] N: killing process, pid: 54656
[2026/09/25 20:35:28:1940] N: process killed with signal 1, pid: 54656
[2026/09/25 20:35:28:6199] N: WS closed from (unix skt), clients: 8
[2026/09/25 20:35:28:6200] N: killing process, pid: 54661
[2026/09/25 20:35:28:6200] N: WS closed from (unix skt), clients: 7
[2026/09/25 20:35:28:6200] N: killing process, pid: 54652
[2026/09/25 20:35:28:6206] N: process killed with signal 0, pid: 54652
[2026/09/25 20:35:28:6206] N: process killed with signal 0, pid: 54661
[2026/09/25 20:35:28:6642] N: WS closed from (unix skt), clients: 6
[2026/09/25 20:35:28:6643] N: killing process, pid: 54664
[2026/09/25 20:35:28:6647] N: process killed with signal 1, pid: 54664
[2026/09/25 20:35:28:6682] N: WS closed from (unix skt), clients: 5
[2026/09/25 20:35:28:6683] N: killing process, pid: 54660
[2026/09/25 20:35:28:6683] N: WS closed from (unix skt), clients: 4
[2026/09/25 20:35:28:6683] N: killing process, pid: 54663
[2026/09/25 20:35:28:6689] N: process killed with signal 0, pid: 54663
[2026/09/25 20:35:28:6750] N: process killed with signal 0, pid: 54660
[2026/09/25 20:35:29:3697] N: WS closed from (unix skt), clients: 3
[2026/09/25 20:35:29:3698] N: killing process, pid: 54655
[2026/09/25 20:35:29:3698] N: WS closed from (unix skt), clients: 2
[2026/09/25 20:35:29:3698] N: killing process, pid: 54662
[2026/09/25 20:35:29:3703] N: process killed with signal 0, pid: 54662
[2026/09/25 20:35:29:3704] N: process killed with signal 0, pid: 54655
[2026/09/25 20:35:29:9928] N: WS closed from (unix skt), clients: 1
[2026/09/25 20:35:29:9929] N: killing process, pid: 54657
[2026/09/25 20:35:29:9929] N: WS closed from (unix skt), clients: 0
[2026/09/25 20:35:29:9929] N: killing process, pid: 54668
[2026/09/25 20:35:29:9941] N: process killed with signal 0, pid: 54668
[2026/09/25 20:35:29:9943] N: process killed with signal 0, pid: 54657
[2026/09/25 20:35:30:0045] N: WS   /ws - (unix skt), clients: 1
[2026/09/25 20:35:30:0046] N: WS   /ws - (unix skt), clients: 2
[2026/09/25 20:35:30:0046] N: WS   /ws - (unix skt), clients: 3
[2026/09/25 20:35:30:0046] N: WS   /ws - (unix skt), clients: 4
[2026/09/25 20:35:30:0046] N: WS   /ws - (unix skt), clients: 5
[2026/09/25 20:35:30:0046] N: WS   /ws - (unix skt), clients: 6
[2026/09/25 20:35:30:0059] N: started process, pid: 55794
[2026/09/25 20:35:30:0069] N: started process, pid: 55796
[2026/09/25 20:35:30:0085] N: started process, pid: 55797
[2026/09/25 20:35:30:0086] N: WS   /ws - (unix skt), clients: 7
[2026/09/25 20:35:30:0087] N: WS   /ws - (unix skt), clients: 8
[2026/09/25 20:35:30:0087] N: WS   /ws - (unix skt), clients: 9
[2026/09/25 20:35:30:0087] N: WS   /ws - (unix skt), clients: 10
[2026/09/25 20:35:30:0098] N: started process, pid: 55799
[2026/09/25 20:35:30:0112] N: started process, pid: 55800
[2026/09/25 20:35:30:0137] N: started process, pid: 55803
[2026/09/25 20:35:30:0183] N: started process, pid: 55822
[2026/09/25 20:35:30:0214] N: started process, pid: 55825
[2026/09/25 20:35:30:0391] N: started process, pid: 55836
[2026/09/25 20:35:30:0580] N: started process, pid: 55845
[2026/09/25 20:35:30:3964] N: WS closed from (unix skt), clients: 9
[2026/09/25 20:35:30:3965] N: killing process, pid: 55799
[2026/09/25 20:35:30:3969] N: process killed with signal 1, pid: 55799
[2026/09/25 20:35:30:4220] N: WS closed from (unix skt), clients: 8
[2026/09/25 20:35:30:4221] N: killing process, pid: 55796
[2026/09/25 20:35:30:5114] N: process killed with signal 0, pid: 55796
